% s t a r t " " T i m e : " " 1 3 h 1 4 m 3 1 s 5 6 9 4 1 6 u s
107,145,73,105,87,150,47,99,39,72,718,842,10808.00,-10303.00,-4876.00,4656.00,0
102,182,61,117,55,150,60,99,32,72,726,856,2.46000,0.13000,0.26000,0.00,1
79,78,2,101,3,154,43,107,40,116,745,850,1.58000,-9.69000,0.62000,0.00,2
119,219,89,110,131,153,71,107,33,134,782,861,10799.00,-10298.00,-4887.00,4678.00,0
123,13,41,109,41,153,47,112,12,95,791,861,2.39000,2.83000,-0.34000,0.00,1
123,13,13,117,100,126,43,111,4,92,805,862,0.80000,-9.20000,0.24000,0.00,2
91,2,32,121,135,126,50,123,23,8,792,870,10813.00,-10309.00,-4858.00,4652.00,0
83,5,25,126,2,123,50,119,19,12,798,873,0.73000,-0.48000,0.30000,0.00,1
71,2,44,149,99,123,51,119,16,8,780,877,1.15000,-10.28000,0.95000,0.00,2
76,50,50,148,59,135,50,127,5,149,764,881,10825.00,-10318.00,-4833.00,4630.00,0
317,34,40,166,2,119,5,135,36,136,801,887,0.06000,1.04000,-0.63000,0.00,1
316,2,53,140,2,118,50,126,4,137,841,893,-0.29000,-9.74000,1.83000,0.00,2
377,53,53,150,303,119,67,127,40,136,850,890,10851.00,-10337.00,-4779.00,4583.00,0
392,91,57,98,225,119,68,127,4,136,855,893,0.42000,-0.19000,0.37000,0.00,1
359,82,69,98,191,123,91,123,125,139,871,897,0.70000,-8.91000,-0.19000,0.00,2
325,89,49,97,22,115,151,131,2,136,875,901,10860.00,-10352.00,-4757.00,4550.00,0
283,102,57,120,197,124,1,107,89,141,866,905,-0.55000,0.30000,0.24000,0.00,1
226,90,56,139,72,138,66,107,3,140,868,901,1.01000,-10.96000,0.41000,0.00,2
101,94,65,110,212,138,70,107,3,140,846,904,10874.00,-10368.00,-4726.00,4514.00,0
3,98,60,127,217,115,71,104,2,153,859,906,2.51000,-0.08000,-0.72000,0.00,1
60,78,60,109,355,115,66,112,241,136,857,902,-0.98000,-4.90000,-0.66000,0.00,2
118,106,73,109,96,117,67,99,2,144,853,892,10882.00,-10390.00,-4687.00,4481.00,0
152,102,53,109,164,134,55,99,5,145,851,882,-1.75000,0.95000,0.77000,0.00,1
191,98,57,113,297,146,3,98,111,140,852,862,1.75000,-9.72000,0.52000,0.00,2
222,90,53,132,67,110,63,113,24,149,842,849,10887.00,-10408.00,-4667.00,4448.00,0
230,99,53,133,175,110,63,103,88,140,833,833,1.36000,0.35000,-0.47000,0.00,1
241,94,53,148,172,109,38,107,65,153,816,819,2.26000,-8.58000,-0.71000,0.00,2
254,95,49,134,211,102,59,106,4,136,800,792,10900.00,-10427.00,-4638.00,4404.00,0
261,102,72,121,7,110,91,111,134,141,739,813,1.69000,0.00000,-0.69000,0.00,1
257,95,49,121,216,119,120,121,7,148,736,806,1.27000,-9.67000,0.48000,0.00,2
264,90,50,101,79,132,2,111,105,141,700,810,10916.00,-10442.00,-4606.00,4363.00,0
272,87,41,102,72,118,113,107,3,116,667,780,1.43000,-0.32000,-0.06000,0.00,1
273,90,45,109,59,130,116,107,186,116,697,794,1.66000,-8.58000,-0.45000,0.00,2
257,82,40,126,44,130,87,100,4,56,712,795,10924.00,-10447.00,-4592.00,4345.00,0
237,66,45,109,55,131,71,99,149,74,755,807,-0.02000,0.84000,-0.01000,0.00,1
280,2,32,116,34,144,33,95,5,57,765,795,1.41000,-8.46000,0.41000,0.00,2
320,42,40,105,20,145,34,95,161,113,803,804,10936.00,-10459.00,-4561.00,4317.00,0
329,7,37,102,100,146,258,94,64,115,811,783,1.08000,-1.18000,-0.13000,0.00,1
261,3,40,101,3,146,4,86,72,218,828,801,1.40000,-9.79000,-0.16000,0.00,2
103,5,24,101,97,150,59,86,2,217,822,804,10940.00,-10467.00,-4551.00,4298.00,0
63,29,24,111,100,152,58,82,53,217,834,819,0.07000,-0.09000,0.24000,0.00,1
23,12,25,93,132,138,42,82,20,72,826,840,0.49000,-8.19000,-0.57000,0.00,2
87,15,24,90,47,151,31,94,19,81,845,844,10945.00,-10471.00,-4545.00,4283.00,0
86,3,20,89,51,137,21,77,37,125,862,861,-1.08000,-0.41000,0.85000,0.00,1
91,210,69,89,50,130,26,77,29,124,880,869,0.07000,-9.61000,0.09000,0.00,2
95,209,5,89,1,132,135,71,52,129,885,875,10944.00,-10471.00,-4554.00,4276.00,0
94,323,7,88,97,133,85,79,44,128,891,884,-0.72000,1.14000,0.00000,0.00,1
103,302,29,103,34,134,8,65,44,135,903,888,0.22000,-9.28000,0.03000,0.00,2
108,279,21,87,18,134,32,65,44,100,907,879,10934.00,-10466.00,-4584.00,4280.00,0
103,249,54,90,51,143,4,66,49,100,913,881,-0.46000,0.18000,0.13000,0.00,1
104,218,10,89,46,130,13,69,56,21,914,884,1.46000,-9.38000,-0.56000,0.00,2
31,193,29,89,51,124,25,82,56,22,907,887,10919.00,-10455.00,-4632.00,4297.00,0
67,205,13,90,57,122,3,71,56,38,918,891,1.94000,0.73000,-0.80000,0.00,1
91,205,145,89,72,123,14,70,61,48,914,882,-0.12000,-11.98000,0.66000,0.00,2
111,210,112,81,29,130,14,70,60,63,911,890,10905.00,-10440.00,-4665.00,4332.00,0
107,214,2,80,66,126,2,79,68,43,902,894,0.16000,0.07000,1.08000,0.00,1
111,218,2,90,25,144,10,83,64,41,888,882,-0.23000,-10.27000,0.58000,0.00,2
111,225,8,93,34,134,8,71,56,59,880,884,10888.00,-10414.00,-4725.00,4370.00,0
108,214,17,93,80,130,14,70,48,87,876,868,0.92000,-0.29000,-0.13000,0.00,1
115,208,13,81,127,129,18,74,48,105,852,877,0.86000,-10.66000,0.41000,0.00,2
107,244,33,81,54,130,22,84,43,113,837,852,10892.00,-10397.00,-4734.00,4391.00,0
110,182,41,49,55,134,26,74,39,113,804,867,0.71000,-0.54000,0.29000,0.00,1
119,174,4,48,3,126,17,82,55,113,790,860,1.88000,-8.63000,0.00000,0.00,2
107,129,45,56,104,150,11,81,40,109,770,874,10877.00,-10375.00,-4768.00,4445.00,0
118,119,4,106,59,149,2,99,44,108,739,877,1.42000,-0.23000,-0.06000,0.00,1
95,10,3,115,59,150,3,99,35,131,704,877,-0.23000,-9.14000,0.96000,0.00,2
115,321,53,101,14,126,1,105,35,121,656,881,10864.00,-10362.00,-4787.00,4485.00,0
127,82,3,101,84,127,19,103,27,84,674,886,-1.38000,2.87000,0.76000,0.00,1
119,14,2,101,71,135,53,103,52,84,641,890,-0.41000,-7.61000,0.39000,0.00,2
86,3,47,113,3,133,63,114,15,83,663,896,10862.00,-10355.00,-4785.00,4508.00,0
91,102,37,129,2,134,94,107,32,23,687,903,-0.17000,1.98000,0.59000,0.00,1
103,13,28,117,3,126,87,115,27,18,665,904,1.59000,-8.55000,-0.82000,0.00,2
67,7,41,130,197,126,58,114,40,56,640,902,10850.00,-10344.00,-4800.00,4547.00,0
21,2,12,125,7,135,46,127,133,56,668,900,-2.16000,-0.24000,0.72000,0.00,1
377,2,53,125,38,123,59,123,2,56,692,908,0.61000,-8.80000,0.05000,0.00,2
463,22,57,125,132,123,59,123,6,80,743,908,10841.00,-10337.00,-4800.00,4584.00,0
495,71,57,77,178,123,66,123,36,76,764,905,1.01000,0.94000,-1.00000,0.00,1
465,82,61,93,72,122,58,122,4,97,780,907,1.43000,-10.03000,-0.16000,0.00,2
388,78,57,125,116,119,79,119,76,96,817,909,10832.00,-10327.00,-4804.00,4623.00,0
355,87,65,131,132,119,115,132,209,113,832,908,0.25000,0.88000,-0.28000,0.00,1
288,86,61,125,2,118,64,119,3,121,842,909,1.03000,-9.50000,-0.01000,0.00,2
186,94,71,125,246,118,76,111,47,113,830,912,10826.00,-10320.00,-4804.00,4654.00,0
5,91,65,125,93,132,80,117,2,126,845,914,1.66000,1.44000,-0.08000,0.00,1
27,54,68,101,212,102,79,104,2,124,829,915,-0.40000,-10.97000,0.52000,0.00,2
69,109,69,119,238,102,2,103,2,148,843,910,10823.00,-10309.00,-4814.00,4674.00,0
64,98,68,102,76,119,124,103,130,151,837,911,-2.07000,3.41000,0.39000,0.00,1
111,97,65,125,180,118,124,107,2,148,828,911,2.05000,-9.90000,0.15000,0.00,2
2,66,68,116,183,124,10,118,169,174,838,912,10831.00,-10305.00,-4807.00,4672.00,0
155,115,65,133,7,119,80,111,3,156,843,905,0.69000,-1.22000,0.55000,0.00,1
202,97,61,133,297,131,75,110,32,144,840,898,1.57000,-9.16000,0.95000,0.00,2
226,94,71,125,204,131,79,115,97,147,836,892,10839.00,-10306.00,-4798.00,4659.00,0
242,102,69,143,104,130,3,115,142,145,827,870,0.12000,0.79000,0.00000,0.00,1
253,102,61,124,3,130,87,128,3,136,836,883,2.19000,-8.32000,0.16000,0.00,2
258,106,61,127,192,127,116,119,6,136,825,860,10848.00,-10305.00,-4796.00,4644.00,0
246,102,57,121,2,132,51,119,6,136,829,869,1.72000,-0.90000,0.35000,0.00,1
246,98,60,133,71,126,52,119,76,144,826,866,0.47000,-9.65000,0.83000,0.00,2
245,98,53,132,137,139,55,124,129,136,827,863,10858.00,-10313.00,-4780.00,4619.00,0
238,98,53,133,46,120,71,111,2,136,835,848,-0.04000,-0.03000,0.44000,0.00,1
222,90,45,123,176,119,3,111,65,136,835,841,2.21000,-8.77000,0.75000,0.00,2
215,34,41,106,67,118,25,111,3,133,835,851,10861.00,-10310.00,-4788.00,4611.00,0
238,2,40,111,69,134,47,110,68,147,848,847,1.30000,1.34000,0.74000,0.00,1
253,2,45,93,54,147,42,103,3,132,846,831,1.33000,-9.37000,1.15000,0.00,2
258,27,37,114,4,146,11,96,20,136,857,841,10871.00,-10319.00,-4777.00,4576.00,0
226,2,29,113,54,146,22,95,3,143,854,828,1.29000,1.43000,-0.99000,0.00,1
178,55,32,113,54,145,2,95,20,129,860,845,1.63000,-8.91000,0.30000,0.00,2
23,2,32,101,60,150,5,86,23,129,860,843,10879.00,-10331.00,-4768.00,4541.00,0
94,74,38,101,2,157,2,85,20,117,870,850,0.95000,-0.58000,0.03000,0.00,1
75,16,56,106,8,165,6,83,32,117,871,869,0.77000,-8.94000,0.47000,0.00,2
91,22,25,105,62,177,12,81,64,121,882,875,10885.00,-10330.00,-4772.00,4526.00,0
95,154,18,107,197,166,2,66,7,120,892,884,0.16000,-0.52000,-0.20000,0.00,1
99,292,7,97,170,146,2,66,39,137,894,885,-0.22000,-8.43000,0.68000,0.00,2
95,393,29,97,172,146,1,66,40,117,898,884,10890.00,-10333.00,-4772.00,4506.00,0
103,348,22,86,51,139,1,37,48,117,900,878,0.52000,-0.22000,0.07000,0.00,1
110,316,12,85,45,139,2,37,52,123,899,875,-0.63000,-9.35000,0.41000,0.00,2
75,276,32,85,42,127,2,25,64,100,905,874,10896.00,-10334.00,-4766.00,4494.00,0
68,240,33,81,51,139,10,25,45,116,897,867,0.14000,1.53000,-0.43000,0.00,1
75,210,17,84,100,127,2,24,56,85,901,861,1.27000,-8.49000,0.16000,0.00,2
82,197,10,81,67,126,2,10,61,84,896,862,10893.00,-10332.00,-4766.00,4509.00,0
79,201,21,79,5,127,2,20,52,99,893,864,0.46000,-0.12000,0.57000,0.00,1
75,209,20,77,50,127,13,28,55,59,886,876,-1.19000,-8.98000,0.00000,0.00,2
102,214,2,76,50,134,2,15,53,60,879,878,10879.00,-10319.00,-4797.00,4537.00,0
114,218,33,90,50,126,2,16,57,73,874,881,1.56000,0.48000,-1.01000,0.00,1
106,223,7,72,51,143,3,18,56,72,860,878,1.51000,-10.67000,0.67000,0.00,2
110,222,2,78,3,130,2,29,56,72,853,885,10867.00,-10306.00,-4815.00,4575.00,0
107,209,145,73,4,139,26,24,44,100,835,875,0.45000,0.63000,-0.69000,0.00,1
110,217,93,72,67,139,4,24,40,100,809,883,2.49000,-9.52000,-0.17000,0.00,2
107,189,2,72,160,138,6,42,49,105,797,882,10850.00,-10287.00,-4846.00,4628.00,0
115,163,3,93,4,150,4,52,28,105,748,888,2.14000,0.17000,-0.26000,0.00,1
107,145,4,110,179,138,18,87,36,97,688,881,0.14000,-9.39000,0.97000,0.00,2
118,118,2,93,63,130,32,86,19,96,620,876,10837.00,-10280.00,-4853.00,4667.00,0
115,162,36,98,1,126,38,86,40,96,613,879,0.50000,0.64000,-1.21000,0.00,1
111,153,11,101,3,115,15,99,32,109,643,881,1.39000,-7.78000,0.29000,0.00,2
103,7,80,104,239,115,5,112,27,109,635,890,10820.00,-10272.00,-4883.00,4691.00,0
128,165,2,102,297,115,18,103,28,57,677,895,1.11000,-0.12000,-0.79000,0.00,1
128,8,45,101,43,143,47,103,24,56,651,889,1.74000,-8.89000,-0.34000,0.00,2
120,33,12,119,24,130,46,102,24,74,684,900,10817.00,-10264.00,-4894.00,4705.00,0
7,5,6,130,84,126,47,128,31,60,641,903,0.49000,0.93000,-0.47000,0.00,1
75,5,37,146,187,126,50,127,36,48,686,903,0.70000,-9.54000,0.79000,0.00,2
56,26,312,128,111,127,50,123,32,68,707,906,10809.00,-10250.00,-4912.00,4733.00,0
60,9,2,156,217,131,54,123,2,68,747,905,0.47000,-0.38000,-0.12000,0.00,1
380,10,48,144,3,123,63,123,27,68,769,917,0.52000,-9.91000,0.77000,0.00,2
370,53,53,129,105,119,66,127,36,91,791,914,10805.00,-10240.00,-4925.00,4752.00,0
410,78,52,147,2,118,59,122,52,92,817,927,0.65000,0.01000,-0.46000,0.00,1
413,82,92,136,321,131,79,122,109,135,844,929,-0.22000,-10.18000,1.52000,0.00,2
354,86,33,149,282,121,83,123,338,129,853,926,10802.00,-10230.00,-4941.00,4763.00,0
328,87,64,137,317,122,2,116,1,136,863,934,0.79000,0.85000,-0.07000,0.00,1
187,117,66,110,2,119,96,128,2,139,864,923,2.29000,-6.86000,-0.16000,0.00,2
75,95,65,109,2,119,50,114,2,136,869,931,10797.00,-10234.00,-4955.00,4752.00,0
71,97,61,118,371,118,100,107,5,163,878,925,-0.91000,2.67000,1.08000,0.00,1
2,59,73,117,3,90,100,108,2,147,868,919,2.86000,-10.79000,0.96000,0.00,2
48,130,57,117,379,104,136,104,431,145,879,921,10806.00,-10239.00,-4952.00,4721.00,0
80,102,61,133,344,106,184,116,3,144,881,909,1.61000,-0.19000,0.35000,0.00,1
99,107,65,117,348,106,3,107,68,144,882,913,2.41000,-7.70000,0.23000,0.00,2
183,105,69,137,308,134,116,107,113,150,885,897,10832.00,-10262.00,-4906.00,4662.00,0
127,61,64,137,271,135,76,107,5,148,890,896,0.42000,1.45000,0.32000,0.00,1
203,102,69,137,294,142,67,126,118,145,888,881,2.92000,-9.44000,0.48000,0.00,2
222,98,65,131,316,118,83,115,454,145,887,877,10854.00,-10295.00,-4851.00,4595.00,0
222,106,65,125,322,132,75,119,3,144,882,873,3.19000,-1.26000,-0.20000,0.00,1
230,102,65,138,3,123,125,118,98,161,891,878,1.42000,-9.30000,1.15000,0.00,2
237,107,49,125,107,123,50,120,5,145,894,865,10879.00,-10336.00,-4787.00,4511.00,0
237,109,61,121,3,127,109,118,35,149,891,868,0.42000,0.83000,1.19000,0.00,1
230,102,52,120,196,135,67,119,2,149,891,859,3.03000,-9.45000,-0.24000,0.00,2
233,101,53,121,159,144,63,116,360,148,891,861,10891.00,-10367.00,-4749.00,4449.00,0
234,94,49,86,160,126,59,116,2,137,896,864,0.94000,-0.38000,0.13000,0.00,1
219,98,49,85,58,126,55,107,128,135,891,864,2.62000,-12.21000,-0.18000,0.00,2
203,98,41,125,47,127,78,108,105,140,894,868,10912.00,-10393.00,-4697.00,4390.00,0
192,5,44,125,2,122,67,106,24,155,897,878,1.37000,0.35000,-0.74000,0.00,1
208,1,37,135,157,130,2,99,233,85,892,880,1.98000,-8.42000,-0.04000,0.00,2
237,2,36,116,176,138,30,107,19,100,890,879,10934.00,-10417.00,-4644.00,4336.00,0
234,30,33,116,100,152,91,95,52,84,884,872,0.48000,-0.37000,0.29000,0.00,1
219,29,28,110,63,165,116,95,24,120,868,881,2.29000,-9.73000,0.16000,0.00,2
123,46,33,108,147,165,207,95,2,128,861,879,10941.00,-10441.00,-4607.00,4300.00,0
47,3,25,106,55,170,18,102,36,125,858,889,0.78000,0.13000,0.52000,0.00,1
103,244,29,106,51,138,8,109,90,124,860,894,1.12000,-9.31000,0.17000,0.00,2
95,181,30,113,76,147,59,99,3,125,856,886,10947.00,-10469.00,-4562.00,4263.00,0
107,215,23,105,6,166,1,99,48,68,863,895,0.45000,1.74000,-0.84000,0.00,1
102,347,29,105,46,178,2,96,49,83,877,900,1.54000,-10.52000,0.29000,0.00,2
94,259,80,117,5,164,2,108,56,125,888,913,10966.00,-10498.00,-4500.00,4210.00,0
106,248,161,117,134,177,3,96,61,142,896,916,-0.63000,-0.07000,0.31000,0.00,1
111,229,21,134,54,177,14,90,81,124,902,911,0.72000,-10.10000,-0.51000,0.00,2
106,200,2,90,89,146,30,91,55,120,899,928,10976.00,-10514.00,-4468.00,4176.00,0
66,165,4,104,51,158,35,99,76,137,914,926,-1.40000,-0.69000,-0.17000,0.00,1
71,170,28,61,67,146,47,107,84,132,902,935,1.34000,-8.07000,-0.26000,0.00,2
87,154,16,61,72,130,62,95,90,131,910,931,10998.00,-10523.00,-4432.00,4135.00,0
140,160,16,60,3,130,61,95,106,132,911,937,-3.03000,0.48000,0.81000,0.00,1
119,150,32,100,136,158,63,95,106,128,903,933,0.58000,-9.50000,1.16000,0.00,2
139,141,6,120,72,158,52,114,97,141,895,941,11004.00,-10538.00,-4406.00,4109.00,0
140,157,10,121,72,139,66,107,102,113,890,944,0.82000,0.52000,0.31000,0.00,1
144,151,17,129,67,149,51,108,106,129,885,940,-0.41000,-9.04000,0.13000,0.00,2
152,150,13,118,160,137,75,107,79,109,868,939,11010.00,-10549.00,-4383.00,4091.00,0
143,151,14,117,51,154,55,111,94,108,818,939,-0.78000,-0.83000,0.23000,0.00,1
146,178,29,116,63,154,59,123,87,119,684,942,1.64000,-11.00000,0.52000,0.00,2
139,129,22,100,80,150,41,111,89,120,581,940,11016.00,-10555.00,-4368.00,4073.00,0
143,118,2,120,120,151,66,111,89,121,409,937,1.82000,-0.47000,0.15000,0.00,1
150,110,180,118,66,150,86,111,80,144,249,936,0.72000,-9.19000,0.06000,0.00,2
142,102,3,131,108,161,73,115,76,144,119,932,11026.00,-10570.00,-4340.00,4037.00,0
152,111,73,117,109,149,75,128,80,154,1,938,1.63000,0.37000,-1.32000,0.00,1
154,121,5,133,59,151,46,114,90,143,0,928,2.11000,-10.29000,1.36000,0.00,2
147,75,53,129,97,148,34,122,76,144,0,934,11034.00,-10588.00,-4310.00,3999.00,0
152,2,5,115,73,150,3,134,64,145,0,932,1.07000,0.87000,0.40000,0.00,1
163,2,57,112,168,173,97,148,60,143,0,933,1.24000,-9.38000,0.65000,0.00,2
166,22,53,65,4,166,80,135,61,161,0,934,11034.00,-10604.00,-4300.00,3968.00,0
250,8,48,82,283,204,31,139,85,136,0,927,-0.67000,-0.85000,-0.53000,0.00,1
343,4,34,64,80,202,38,140,31,136,180,936,1.73000,-6.11000,-0.44000,0.00,2
307,49,65,42,130,204,38,144,56,143,434,935,11040.00,-10621.00,-4277.00,3933.00,0
203,74,93,36,282,222,3,166,37,136,608,939,-1.40000,2.15000,1.19000,0.00,1
244,69,112,38,317,223,2,166,60,132,737,936,1.05000,-9.71000,0.60000,0.00,2
321,70,141,56,357,200,47,135,52,132,791,932,11041.00,-10621.00,-4284.00,3922.00,0
385,82,60,36,401,196,75,135,68,133,810,942,-0.28000,-0.15000,0.38000,0.00,1
573,78,152,86,460,150,7,134,27,129,843,938,0.72000,-8.56000,0.19000,0.00,2
63,81,208,68,444,150,42,127,28,120,850,941,11049.00,-10634.00,-4258.00,3890.00,0
63,85,180,33,411,149,42,127,29,117,858,933,0.00000,-0.37000,-0.28000,0.00,1
3,83,12,32,316,145,6,125,27,122,863,937,0.33000,-9.32000,0.49000,0.00,2
47,70,3,36,274,138,38,135,39,116,867,938,11055.00,-10640.00,-4241.00,3876.00,0
73,86,231,38,266,139,100,124,158,129,881,931,-0.43000,-0.06000,0.49000,0.00,1
83,90,129,37,278,138,59,123,3,124,873,936,1.64000,-9.07000,0.13000,0.00,2
84,33,96,63,301,138,203,122,97,152,871,926,11057.00,-10646.00,-4231.00,3864.00,0
2,107,84,45,367,133,2,132,12,157,877,932,2.19000,0.46000,-0.85000,0.00,1
291,86,90,53,278,134,3,136,18,151,884,927,-2.39000,-9.42000,0.44000,0.00,2
320,86,81,53,393,134,5,127,31,179,892,925,11070.00,-10651.00,-4200.00,3847.00,0
359,95,97,53,405,135,104,127,261,164,898,909,-0.96000,1.16000,-0.01000,0.00,1
365,94,61,41,333,146,109,123,2,156,902,913,2.08000,-9.36000,0.11000,0.00,2
365,98,71,40,333,137,46,131,122,156,899,892,11070.00,-10649.00,-4206.00,3846.00,0
375,98,76,73,192,138,124,123,3,156,903,894,1.48000,-0.65000,0.12000,0.00,1
354,94,69,72,175,135,2,120,85,149,903,876,1.17000,-8.92000,-0.17000,0.00,2
332,90,57,82,128,134,4,118,27,132,908,881,11075.00,-10654.00,-4195.00,3829.00,0
321,94,104,109,84,135,71,111,198,100,909,850,0.92000,0.45000,0.14000,0.00,1
291,98,41,110,2,134,43,124,2,106,907,856,1.57000,-9.89000,2.17000,0.00,2
265,94,57,133,193,145,44,111,100,96,913,849,11076.00,-10654.00,-4196.00,3826.00,0
238,62,53,133,47,158,59,107,52,112,910,833,1.03000,0.52000,0.54000,0.00,1
345,3,36,113,112,158,80,106,44,96,916,802,2.55000,-11.61000,-0.92000,0.00,2
244,6,79,113,86,146,83,116,118,104,911,815,11083.00,-10665.00,-4173.00,3802.00,0
286,2,342,128,160,145,140,116,3,105,914,785,0.61000,-0.35000,-0.01000,0.00,1
241,50,25,105,66,149,43,99,72,160,916,805,0.62000,-8.91000,0.27000,0.00,2
182,19,48,107,58,139,35,99,37,177,915,804,11083.00,-10669.00,-4170.00,3794.00,0
71,2,49,109,54,138,67,105,36,159,918,809,0.12000,1.24000,-0.47000,0.00,1
86,145,49,108,35,130,104,107,48,21,913,827,1.04000,-8.78000,-0.29000,0.00,2
107,2,180,127,58,131,63,95,64,31,926,837,11086.00,-10679.00,-4149.00,3780.00,0
110,126,2,93,54,131,3,90,40,101,921,857,-1.08000,-1.84000,1.31000,0.00,1
99,197,2,111,58,146,3,90,60,101,925,870,-0.51000,-10.33000,0.23000,0.00,2
95,310,14,98,80,155,2,91,56,100,920,866,11077.00,-10680.00,-4160.00,3788.00,0
99,249,37,101,34,139,4,83,53,89,920,882,-0.10000,0.33000,0.03000,0.00,1
107,249,2,86,50,138,3,82,62,102,928,875,-0.10000,-9.19000,0.22000,0.00,2
106,238,3,85,67,139,24,73,59,60,927,888,11080.00,-10680.00,-4157.00,3785.00,0
57,223,4,86,3,134,3,86,56,60,914,892,-0.07000,0.35000,-0.11000,0.00,1
63,205,69,90,46,134,12,71,60,43,925,890,-1.79000,-10.31000,0.57000,0.00,2
91,193,2,107,2,126,3,69,64,41,925,889,11078.00,-10676.00,-4165.00,3791.00,0
118,194,3,81,100,136,14,70,64,55,922,894,-1.79000,-0.74000,-0.08000,0.00,1
33,181,2,90,151,131,10,58,69,38,922,887,3.41000,-9.04000,-0.78000,0.00,2
126,212,2,80,59,130,9,70,68,38,905,893,11074.00,-10658.00,-4196.00,3822.00,0
107,207,3,72,38,131,8,55,64,5,910,885,4.57000,0.32000,-1.44000,0.00,1
111,204,2,72,54,127,11,53,61,5,902,878,1.77000,-10.79000,-1.80000,0.00,2
106,207,2,73,56,130,22,54,48,17,899,875,11063.00,-10640.00,-4229.00,3865.00,0
111,202,2,90,2,127,2,65,48,93,888,848,2.95000,0.38000,-2.14000,0.00,1
107,222,4,72,84,139,32,67,44,92,881,856,0.90000,-8.91000,0.13000,0.00,2
114,177,2,92,64,127,144,57,44,125,880,845,11051.00,-10611.00,-4276.00,3928.00,0
115,150,2,85,51,130,7,58,41,125,869,851,0.42000,-0.47000,0.83000,0.00,1
119,133,3,97,84,130,18,74,31,141,869,831,0.15000,-9.27000,-0.12000,0.00,2
122,173,2,97,179,131,27,83,40,104,855,840,11037.00,-10585.00,-4325.00,3984.00,0
115,158,29,93,50,131,284,87,32,104,861,846,0.35000,0.54000,-1.06000,0.00,1
124,153,2,111,53,130,111,95,29,113,863,850,2.78000,-10.45000,-0.50000,0.00,2
131,37,2,92,62,130,18,95,36,112,864,854,11020.00,-10559.00,-4378.00,4043.00,0
131,11,56,103,3,130,26,103,33,128,879,863,0.99000,0.74000,-0.39000,0.00,1
119,11,21,93,10,123,2,99,20,56,877,860,3.71000,-9.65000,-0.93000,0.00,2
106,7,37,97,3,127,5,103,27,56,886,865,11009.00,-10539.00,-4418.00,4082.00,0
76,25,44,98,100,130,3,102,23,69,892,874,1.10000,0.92000,-0.81000,0.00,1
25,2,42,97,429,143,39,103,43,60,892,879,1.61000,-10.21000,-0.31000,0.00,2
60,29,4,109,373,130,38,123,93,92,881,886,11005.00,-10524.00,-4435.00,4113.00,0
67,3,45,110,55,119,55,112,3,93,897,880,0.63000,1.18000,-0.26000,0.00,1
67,35,42,147,15,118,75,119,53,92,898,889,0.48000,-8.42000,0.45000,0.00,2
264,2,48,133,3,115,92,118,60,100,903,894,10991.00,-10502.00,-4468.00,4169.00,0
281,26,48,125,256,114,100,119,60,88,905,893,0.72000,-0.71000,-0.25000,0.00,1
309,85,52,126,161,114,59,131,24,117,912,898,0.75000,-9.59000,0.37000,0.00,2
284,86,54,125,124,119,62,119,53,116,908,894,10984.00,-10483.00,-4491.00,4209.00,0
266,98,49,112,2,115,108,110,2,117,916,903,-0.23000,0.99000,0.06000,0.00,1
226,97,57,93,164,131,2,111,6,156,916,896,0.71000,-10.43000,-0.30000,0.00,2
166,102,61,121,14,130,66,99,3,140,921,906,10981.00,-10466.00,-4513.00,4239.00,0
79,107,57,121,173,131,67,99,49,137,914,905,-0.09000,0.35000,-0.10000,0.00,1
56,110,65,123,232,68,69,99,19,136,921,897,-3.22000,-10.66000,2.32000,0.00,2
3,110,60,129,6,67,66,94,84,137,910,901,10969.00,-10444.00,-4551.00,4283.00,0
57,129,52,129,276,132,5,95,2,150,923,904,-0.92000,0.43000,1.96000,0.00,1
87,118,49,114,156,126,116,111,61,136,915,895,2.91000,-9.68000,-1.81000,0.00,2
127,125,45,113,187,149,50,99,32,129,918,897,10952.00,-10422.00,-4604.00,4321.00,0
151,127,50,113,63,150,70,103,44,128,925,887,1.50000,-0.84000,-0.64000,0.00,1
163,126,49,109,354,150,71,102,177,129,925,883,0.50000,-9.03000,-0.06000,0.00,2
162,118,45,111,187,122,71,104,3,121,917,868,10946.00,-10416.00,-4620.00,4334.00,0
162,122,49,122,188,123,70,116,133,117,913,868,2.39000,0.07000,-1.01000,0.00,1
170,123,58,120,222,99,71,102,93,133,916,868,1.51000,-9.93000,0.22000,0.00,2
174,134,33,117,2,98,67,107,2,123,909,853,10938.00,-10403.00,-4645.00,4359.00,0
162,122,40,117,145,111,67,107,6,125,907,847,0.67000,0.18000,-0.14000,0.00,1
167,114,37,129,218,125,59,117,96,129,902,832,4.03000,-9.44000,-0.73000,0.00,2
162,106,33,113,83,126,47,111,2,124,900,825,10933.00,-10393.00,-4666.00,4374.00,0
159,90,37,119,72,111,43,110,118,135,904,814,1.81000,-0.91000,0.60000,0.00,1
132,138,33,105,71,110,3,106,2,126,902,802,2.19000,-10.28000,0.19000,0.00,2
162,50,33,105,63,123,2,119,15,136,899,804,10934.00,-10391.00,-4673.00,4368.00,0
174,2,28,105,72,122,50,90,28,153,908,810,0.97000,1.47000,-0.49000,0.00,1
178,2,28,85,1,123,34,89,72,136,906,818,1.54000,-10.28000,0.26000,0.00,2
